May 26, 2026   14:18:38
Probe Approach Curve
File: c:\users\secm-account\desktop\data\katarina\20260526\pacs_glass_3.txt
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.4
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

982.900, -1.554e-9
983.900, -1.552e-9
984.900, -1.554e-9
985.900, -1.553e-9
986.900, -1.553e-9
987.900, -1.552e-9
988.900, -1.552e-9
989.900, -1.553e-9
990.900, -1.552e-9
991.900, -1.554e-9
992.900, -1.554e-9
993.900, -1.553e-9
994.900, -1.553e-9
995.900, -1.552e-9
996.900, -1.552e-9
997.900, -1.552e-9
998.900, -1.551e-9
999.900, -1.552e-9
1000.900, -1.551e-9
1001.900, -1.552e-9
1002.900, -1.552e-9
1003.900, -1.552e-9
1004.900, -1.553e-9
1005.900, -1.552e-9
1006.900, -1.552e-9
1007.900, -1.552e-9
1008.900, -1.551e-9
1009.900, -1.553e-9
1010.900, -1.553e-9
1011.900, -1.553e-9
1012.900, -1.553e-9
1013.900, -1.550e-9
1014.900, -1.550e-9
1015.900, -1.550e-9
1016.900, -1.550e-9
1017.900, -1.551e-9
1018.900, -1.551e-9
1019.900, -1.551e-9
1020.900, -1.551e-9
1021.900, -1.550e-9
1022.900, -1.551e-9
1023.900, -1.550e-9
1024.900, -1.550e-9
1025.900, -1.552e-9
1026.900, -1.550e-9
1027.900, -1.550e-9
1028.900, -1.549e-9
1029.900, -1.548e-9
1030.900, -1.549e-9
1031.900, -1.548e-9
1032.900, -1.550e-9
1033.900, -1.549e-9
1034.900, -1.550e-9
1035.900, -1.550e-9
1036.900, -1.549e-9
1037.900, -1.549e-9
1038.900, -1.549e-9
1039.900, -1.549e-9
1040.900, -1.550e-9
1041.900, -1.549e-9
1042.900, -1.550e-9
1043.900, -1.549e-9
1044.900, -1.549e-9
1045.900, -1.550e-9
1046.900, -1.549e-9
1047.900, -1.549e-9
1048.900, -1.549e-9
1049.900, -1.548e-9
1050.900, -1.550e-9
1051.900, -1.548e-9
1052.900, -1.549e-9
1053.900, -1.549e-9
1054.900, -1.548e-9
1055.900, -1.549e-9
1056.900, -1.548e-9
1057.900, -1.548e-9
1058.900, -1.548e-9
1059.900, -1.547e-9
1060.900, -1.547e-9
1061.900, -1.547e-9
1062.900, -1.547e-9
1063.900, -1.547e-9
1064.900, -1.547e-9
1065.900, -1.547e-9
1066.900, -1.548e-9
1067.900, -1.547e-9
1068.900, -1.549e-9
1069.900, -1.548e-9
1070.900, -1.548e-9
1071.900, -1.549e-9
1072.900, -1.547e-9
1073.900, -1.548e-9
1074.900, -1.547e-9
1075.900, -1.546e-9
1076.900, -1.547e-9
1077.900, -1.545e-9
1078.900, -1.546e-9
1079.900, -1.544e-9
1080.900, -1.544e-9
1081.900, -1.545e-9
1082.900, -1.544e-9
1083.900, -1.545e-9
1084.900, -1.545e-9
1085.900, -1.545e-9
1086.900, -1.547e-9
1087.900, -1.546e-9
1088.900, -1.548e-9
1089.900, -1.548e-9
1090.900, -1.547e-9
1091.900, -1.548e-9
1092.900, -1.547e-9
1093.900, -1.548e-9
1094.900, -1.547e-9
1095.900, -1.545e-9
1096.900, -1.546e-9
1097.900, -1.546e-9
1098.900, -1.546e-9
1099.900, -1.547e-9
1100.900, -1.545e-9
1101.900, -1.545e-9
1102.900, -1.544e-9
1103.900, -1.543e-9
1104.900, -1.545e-9
1105.900, -1.543e-9
1106.900, -1.544e-9
1107.900, -1.544e-9
1108.900, -1.543e-9
1109.900, -1.543e-9
1110.900, -1.542e-9
1111.900, -1.542e-9
1112.900, -1.542e-9
1113.900, -1.542e-9
1114.900, -1.542e-9
1115.900, -1.541e-9
1116.900, -1.541e-9
1117.900, -1.542e-9
1118.900, -1.541e-9
1119.900, -1.542e-9
1120.900, -1.542e-9
1121.900, -1.542e-9
1122.900, -1.543e-9
1123.900, -1.542e-9
1124.900, -1.542e-9
1125.900, -1.542e-9
1126.900, -1.542e-9
1127.900, -1.543e-9
1128.900, -1.541e-9
1129.900, -1.542e-9
1130.900, -1.542e-9
1131.900, -1.540e-9
1132.900, -1.541e-9
1133.900, -1.540e-9
1134.900, -1.541e-9
1135.900, -1.541e-9
1136.900, -1.540e-9
1137.900, -1.541e-9
1138.900, -1.539e-9
1139.900, -1.540e-9
1140.900, -1.540e-9
1141.900, -1.539e-9
1142.900, -1.540e-9
1143.900, -1.539e-9
1144.900, -1.539e-9
1145.900, -1.540e-9
1146.900, -1.540e-9
1147.900, -1.540e-9
1148.900, -1.539e-9
1149.900, -1.539e-9
1150.900, -1.540e-9
1151.900, -1.539e-9
1152.900, -1.540e-9
1153.900, -1.540e-9
1154.900, -1.539e-9
1155.900, -1.540e-9
1156.900, -1.539e-9
1157.900, -1.539e-9
1158.900, -1.539e-9
1159.900, -1.538e-9
1160.900, -1.539e-9
1161.900, -1.539e-9
1162.900, -1.539e-9
1163.900, -1.539e-9
1164.900, -1.537e-9
1165.900, -1.537e-9
1166.900, -1.537e-9
1167.900, -1.537e-9
1168.900, -1.538e-9
1169.900, -1.537e-9
1170.900, -1.537e-9
1171.900, -1.536e-9
1172.900, -1.537e-9
1173.900, -1.537e-9
1174.900, -1.535e-9
1175.900, -1.536e-9
1176.900, -1.535e-9
1177.900, -1.534e-9
1178.900, -1.536e-9
1179.900, -1.535e-9
1180.900, -1.537e-9
1181.900, -1.536e-9
1182.900, -1.536e-9
1183.900, -1.538e-9
1184.900, -1.537e-9
1185.900, -1.538e-9
1186.900, -1.538e-9
1187.900, -1.537e-9
1188.900, -1.538e-9
1189.900, -1.537e-9
1190.900, -1.537e-9
1191.900, -1.536e-9
1192.900, -1.534e-9
1193.900, -1.537e-9
1194.900, -1.537e-9
1195.900, -1.537e-9
1196.900, -1.538e-9
1197.900, -1.536e-9
1198.900, -1.536e-9
1199.900, -1.535e-9
1200.900, -1.534e-9
1201.900, -1.535e-9
1202.900, -1.535e-9
1203.900, -1.536e-9
1204.900, -1.536e-9
1205.900, -1.535e-9
1206.900, -1.537e-9
1207.900, -1.534e-9
1208.900, -1.534e-9
1209.900, -1.534e-9
1210.900, -1.533e-9
1211.900, -1.534e-9
1212.900, -1.533e-9
1213.900, -1.534e-9
1214.900, -1.534e-9
1215.900, -1.532e-9
1216.900, -1.532e-9
1217.900, -1.532e-9
1218.900, -1.532e-9
1219.900, -1.534e-9
1220.900, -1.533e-9
1221.900, -1.533e-9
1222.900, -1.532e-9
1223.900, -1.533e-9
1224.900, -1.533e-9
1225.900, -1.532e-9
1226.900, -1.534e-9
1227.900, -1.534e-9
1228.900, -1.533e-9
1229.900, -1.534e-9
1230.900, -1.533e-9
1231.900, -1.533e-9
1232.900, -1.532e-9
1233.900, -1.532e-9
1234.900, -1.532e-9
1235.900, -1.531e-9
1236.900, -1.531e-9
1237.900, -1.531e-9
1238.900, -1.531e-9
1239.900, -1.532e-9
1240.900, -1.531e-9
1241.900, -1.531e-9
1242.900, -1.532e-9
1243.900, -1.532e-9
1244.900, -1.532e-9
1245.900, -1.531e-9
1246.900, -1.531e-9
1247.900, -1.531e-9
1248.900, -1.530e-9
1249.900, -1.530e-9
1250.900, -1.530e-9
1251.900, -1.530e-9
1252.900, -1.531e-9
1253.900, -1.530e-9
1254.900, -1.531e-9
1255.900, -1.531e-9
1256.900, -1.530e-9
1257.900, -1.532e-9
1258.900, -1.532e-9
1259.900, -1.532e-9
1260.900, -1.532e-9
1261.900, -1.531e-9
1262.900, -1.534e-9
1263.900, -1.531e-9
1264.900, -1.529e-9
1265.900, -1.529e-9
1266.900, -1.529e-9
1267.900, -1.530e-9
1268.900, -1.529e-9
1269.900, -1.530e-9
1270.900, -1.531e-9
1271.900, -1.530e-9
1272.900, -1.532e-9
1273.900, -1.530e-9
1274.900, -1.529e-9
1275.900, -1.528e-9
1276.900, -1.527e-9
1277.900, -1.527e-9
1278.900, -1.526e-9
1279.900, -1.526e-9
1280.900, -1.527e-9
1281.900, -1.526e-9
1282.900, -1.527e-9
1283.900, -1.527e-9
1284.900, -1.526e-9
1285.900, -1.527e-9
1286.900, -1.526e-9
1287.900, -1.527e-9
1288.900, -1.527e-9
1289.900, -1.526e-9
1290.900, -1.527e-9
1291.900, -1.526e-9
1292.900, -1.526e-9
1293.900, -1.526e-9
1294.900, -1.525e-9
1295.900, -1.526e-9
1296.900, -1.526e-9
1297.900, -1.527e-9
1298.900, -1.527e-9
1299.900, -1.526e-9
1300.900, -1.528e-9
1301.900, -1.527e-9
1302.900, -1.526e-9
1303.900, -1.526e-9
1304.900, -1.524e-9
1305.900, -1.525e-9
1306.900, -1.524e-9
1307.900, -1.525e-9
1308.900, -1.525e-9
1309.900, -1.524e-9
1310.900, -1.525e-9
1311.900, -1.523e-9
1312.900, -1.523e-9
1313.900, -1.524e-9
1314.900, -1.522e-9
1315.900, -1.523e-9
1316.900, -1.523e-9
1317.900, -1.523e-9
1318.900, -1.524e-9
1319.900, -1.524e-9
1320.900, -1.524e-9
1321.900, -1.523e-9
1322.900, -1.522e-9
1323.900, -1.522e-9
1324.900, -1.521e-9
1325.900, -1.523e-9
1326.900, -1.523e-9
1327.900, -1.524e-9
1328.900, -1.525e-9
1329.900, -1.523e-9
1330.900, -1.524e-9
1331.900, -1.523e-9
1332.900, -1.522e-9
1333.900, -1.523e-9
1334.900, -1.521e-9
1335.900, -1.521e-9
1336.900, -1.520e-9
1337.900, -1.519e-9
1338.900, -1.520e-9
1339.900, -1.519e-9
1340.900, -1.519e-9
1341.900, -1.519e-9
1342.900, -1.518e-9
1343.900, -1.519e-9
1344.900, -1.518e-9
1345.900, -1.519e-9
1346.900, -1.519e-9
1347.900, -1.519e-9
1348.900, -1.520e-9
1349.900, -1.519e-9
1350.900, -1.520e-9
1351.900, -1.520e-9
1352.900, -1.519e-9
1353.900, -1.520e-9
1354.900, -1.520e-9
1355.900, -1.519e-9
1356.900, -1.520e-9
1357.900, -1.519e-9
1358.900, -1.519e-9
1359.900, -1.519e-9
1360.900, -1.519e-9
1361.900, -1.520e-9
1362.900, -1.519e-9
1363.900, -1.519e-9
1364.900, -1.520e-9
1365.900, -1.519e-9
1366.900, -1.519e-9
1367.900, -1.518e-9
1368.900, -1.519e-9
1369.900, -1.520e-9
1370.900, -1.519e-9
1371.900, -1.519e-9
1372.900, -1.518e-9
1373.900, -1.518e-9
1374.900, -1.518e-9
1375.900, -1.517e-9
1376.900, -1.519e-9
1377.900, -1.518e-9
1378.900, -1.519e-9
1379.900, -1.520e-9
1380.900, -1.518e-9
1381.900, -1.519e-9
1382.900, -1.518e-9
1383.900, -1.519e-9
1384.900, -1.519e-9
1385.900, -1.519e-9
1386.900, -1.520e-9
1387.900, -1.520e-9
1388.900, -1.520e-9
1389.900, -1.520e-9
1390.900, -1.520e-9
1391.900, -1.520e-9
1392.900, -1.520e-9
1393.900, -1.519e-9
1394.900, -1.519e-9
1395.900, -1.518e-9
1396.900, -1.518e-9
1397.900, -1.517e-9
1398.900, -1.517e-9
1399.900, -1.518e-9
1400.900, -1.518e-9
1401.900, -1.519e-9
1402.900, -1.519e-9
1403.900, -1.518e-9
1404.900, -1.519e-9
1405.900, -1.518e-9
1406.900, -1.518e-9
1407.900, -1.518e-9
1408.900, -1.517e-9
1409.900, -1.518e-9
1410.900, -1.518e-9
1411.900, -1.517e-9
1412.900, -1.518e-9
1413.900, -1.517e-9
1414.900, -1.518e-9
1415.900, -1.517e-9
1416.900, -1.517e-9
1417.900, -1.516e-9
1418.900, -1.515e-9
1419.900, -1.515e-9
1420.900, -1.515e-9
1421.900, -1.515e-9
1422.900, -1.516e-9
1423.900, -1.516e-9
1424.900, -1.517e-9
1425.900, -1.516e-9
1426.900, -1.517e-9
1427.900, -1.517e-9
1428.900, -1.516e-9
1429.900, -1.517e-9
1430.900, -1.516e-9
1431.900, -1.516e-9
1432.900, -1.517e-9
1433.900, -1.515e-9
1434.900, -1.516e-9
1435.900, -1.515e-9
1436.900, -1.515e-9
1437.900, -1.515e-9
1438.900, -1.514e-9
1439.900, -1.514e-9
1440.900, -1.514e-9
1441.900, -1.513e-9
1442.900, -1.514e-9
1443.900, -1.514e-9
1444.900, -1.514e-9
1445.900, -1.514e-9
1446.900, -1.514e-9
1447.900, -1.515e-9
1448.900, -1.515e-9
1449.900, -1.516e-9
1450.900, -1.515e-9
1451.900, -1.514e-9
1452.900, -1.515e-9
1453.900, -1.514e-9
1454.900, -1.514e-9
1455.900, -1.514e-9
1456.900, -1.514e-9
1457.900, -1.515e-9
1458.900, -1.514e-9
1459.900, -1.514e-9
1460.900, -1.515e-9
1461.900, -1.514e-9
1462.900, -1.515e-9
1463.900, -1.514e-9
1464.900, -1.514e-9
1465.900, -1.515e-9
1466.900, -1.514e-9
1467.900, -1.516e-9
1468.900, -1.515e-9
1469.900, -1.515e-9
1470.900, -1.515e-9
1471.900, -1.514e-9
1472.900, -1.514e-9
1473.900, -1.514e-9
1474.900, -1.513e-9
1475.900, -1.513e-9
1476.900, -1.513e-9
1477.900, -1.512e-9
1478.900, -1.513e-9
1479.900, -1.512e-9
1480.900, -1.513e-9
1481.900, -1.513e-9
1482.900, -1.513e-9
1483.900, -1.513e-9
1484.900, -1.512e-9
1485.900, -1.513e-9
1486.900, -1.512e-9
1487.900, -1.513e-9
1488.900, -1.514e-9
1489.900, -1.513e-9
1490.900, -1.514e-9
1491.900, -1.514e-9
1492.900, -1.514e-9
1493.900, -1.514e-9
1494.900, -1.513e-9
1495.900, -1.514e-9
1496.900, -1.514e-9
1497.900, -1.513e-9
1498.900, -1.514e-9
1499.900, -1.513e-9
1500.900, -1.514e-9
1501.900, -1.514e-9
1502.900, -1.513e-9
1503.900, -1.514e-9
1504.900, -1.512e-9
1505.900, -1.512e-9
1506.900, -1.512e-9
1507.900, -1.510e-9
1508.900, -1.511e-9
1509.900, -1.511e-9
1510.900, -1.511e-9
1511.900, -1.511e-9
1512.900, -1.510e-9
1513.900, -1.511e-9
1514.900, -1.510e-9
1515.900, -1.509e-9
1516.900, -1.510e-9
1517.900, -1.509e-9
1518.900, -1.510e-9
1519.900, -1.510e-9
1520.900, -1.509e-9
1521.900, -1.510e-9
1522.900, -1.509e-9
1523.900, -1.509e-9
1524.900, -1.509e-9
1525.900, -1.508e-9
1526.900, -1.509e-9
1527.900, -1.509e-9
1528.900, -1.509e-9
1529.900, -1.509e-9
1530.900, -1.508e-9
1531.900, -1.510e-9
1532.900, -1.509e-9
1533.900, -1.510e-9
1534.900, -1.510e-9
1535.900, -1.509e-9
1536.900, -1.510e-9
1537.900, -1.509e-9
1538.900, -1.510e-9
1539.900, -1.510e-9
1540.900, -1.509e-9
1541.900, -1.510e-9
1542.900, -1.509e-9
1543.900, -1.509e-9
1544.900, -1.510e-9
1545.900, -1.508e-9
1546.900, -1.509e-9
1547.900, -1.508e-9
1548.900, -1.508e-9
1549.900, -1.507e-9
1550.900, -1.506e-9
1551.900, -1.506e-9
1552.900, -1.505e-9
1553.900, -1.504e-9
1554.900, -1.505e-9
1555.900, -1.504e-9
1556.900, -1.505e-9
1557.900, -1.505e-9
1558.900, -1.504e-9
1559.900, -1.505e-9
1560.900, -1.503e-9
1561.900, -1.503e-9
1562.900, -1.503e-9
1563.900, -1.502e-9
1564.900, -1.503e-9
1565.900, -1.502e-9
1566.900, -1.503e-9
1567.900, -1.502e-9
1568.900, -1.501e-9
1569.900, -1.501e-9
1570.900, -1.500e-9
1571.900, -1.500e-9
1572.900, -1.501e-9
1573.900, -1.501e-9
1574.900, -1.501e-9
1575.900, -1.501e-9
1576.900, -1.501e-9
1577.900, -1.502e-9
1578.900, -1.502e-9
1579.900, -1.502e-9
1580.900, -1.503e-9
1581.900, -1.502e-9
1582.900, -1.502e-9
1583.900, -1.500e-9
1584.900, -1.501e-9
1585.900, -1.501e-9
1586.900, -1.501e-9
1587.900, -1.501e-9
1588.900, -1.499e-9
1589.900, -1.500e-9
1590.900, -1.499e-9
1591.900, -1.499e-9
1592.900, -1.500e-9
1593.900, -1.500e-9
1594.900, -1.500e-9
1595.900, -1.500e-9
1596.900, -1.499e-9
1597.900, -1.500e-9
1598.900, -1.500e-9
1599.900, -1.500e-9
1600.900, -1.501e-9
1601.900, -1.501e-9
1602.900, -1.501e-9
1603.900, -1.501e-9
1604.900, -1.501e-9
1605.900, -1.500e-9
1606.900, -1.502e-9
1607.900, -1.502e-9
1608.900, -1.502e-9
1609.900, -1.502e-9
1610.900, -1.501e-9
1611.900, -1.502e-9
1612.900, -1.501e-9
1613.900, -1.501e-9
1614.900, -1.502e-9
1615.900, -1.501e-9
1616.900, -1.501e-9
1617.900, -1.501e-9
1618.900, -1.501e-9
1619.900, -1.502e-9
1620.900, -1.501e-9
1621.900, -1.501e-9
1622.900, -1.502e-9
1623.900, -1.500e-9
1624.900, -1.500e-9
1625.900, -1.500e-9
1626.900, -1.500e-9
1627.900, -1.501e-9
1628.900, -1.500e-9
1629.900, -1.501e-9
1630.900, -1.500e-9
1631.900, -1.499e-9
1632.900, -1.500e-9
1633.900, -1.499e-9
1634.900, -1.499e-9
1635.900, -1.499e-9
1636.900, -1.499e-9
1637.900, -1.499e-9
1638.900, -1.498e-9
1639.900, -1.499e-9
1640.900, -1.499e-9
1641.900, -1.498e-9
1642.900, -1.500e-9
1643.900, -1.499e-9
1644.900, -1.500e-9
1645.900, -1.500e-9
1646.900, -1.500e-9
1647.900, -1.500e-9
1648.900, -1.499e-9
1649.900, -1.499e-9
1650.900, -1.500e-9
1651.900, -1.498e-9
1652.900, -1.500e-9
1653.900, -1.497e-9
1654.900, -1.497e-9
1655.900, -1.497e-9
1656.900, -1.496e-9
1657.900, -1.497e-9
1658.900, -1.496e-9
1659.900, -1.496e-9
1660.900, -1.497e-9
1661.900, -1.496e-9
1662.900, -1.497e-9
1663.900, -1.498e-9
1664.900, -1.496e-9
1665.900, -1.497e-9
1666.900, -1.496e-9
1667.900, -1.496e-9
1668.900, -1.496e-9
1669.900, -1.495e-9
1670.900, -1.496e-9
1671.900, -1.495e-9
1672.900, -1.495e-9
1673.900, -1.495e-9
1674.900, -1.493e-9
1675.900, -1.494e-9
1676.900, -1.494e-9
1677.900, -1.494e-9
1678.900, -1.493e-9
1679.900, -1.493e-9
1680.900, -1.494e-9
1681.900, -1.493e-9
1682.900, -1.493e-9
1683.900, -1.494e-9
1684.900, -1.492e-9
1685.900, -1.492e-9
1686.900, -1.492e-9
1687.900, -1.492e-9
1688.900, -1.492e-9
1689.900, -1.490e-9
1690.900, -1.491e-9
1691.900, -1.492e-9
1692.900, -1.491e-9
1693.900, -1.493e-9
1694.900, -1.492e-9
1695.900, -1.492e-9
1696.900, -1.492e-9
1697.900, -1.492e-9
1698.900, -1.493e-9
1699.900, -1.491e-9
1700.900, -1.492e-9
1701.900, -1.492e-9
1702.900, -1.491e-9
1703.900, -1.492e-9
1704.900, -1.490e-9
1705.900, -1.491e-9
1706.900, -1.491e-9
1707.900, -1.490e-9
1708.900, -1.491e-9
1709.900, -1.491e-9
1710.900, -1.491e-9
1711.900, -1.492e-9
1712.900, -1.491e-9
1713.900, -1.492e-9
1714.900, -1.491e-9
1715.900, -1.491e-9
1716.900, -1.491e-9
1717.900, -1.490e-9
1718.900, -1.492e-9
1719.900, -1.491e-9
1720.900, -1.490e-9
1721.900, -1.491e-9
1722.900, -1.489e-9
1723.900, -1.491e-9
1724.900, -1.490e-9
1725.900, -1.490e-9
1726.900, -1.490e-9
1727.900, -1.489e-9
1728.900, -1.490e-9
1729.900, -1.490e-9
1730.900, -1.489e-9
1731.900, -1.491e-9
1732.900, -1.489e-9
1733.900, -1.490e-9
1734.900, -1.490e-9
1735.900, -1.489e-9
1736.900, -1.489e-9
1737.900, -1.488e-9
1738.900, -1.489e-9
1739.900, -1.489e-9
1740.900, -1.488e-9
1741.900, -1.490e-9
1742.900, -1.490e-9
1743.900, -1.490e-9
1744.900, -1.490e-9
1745.900, -1.489e-9
1746.900, -1.489e-9
1747.900, -1.489e-9
1748.900, -1.489e-9
1749.900, -1.489e-9
1750.900, -1.488e-9
1751.900, -1.489e-9
1752.900, -1.488e-9
1753.900, -1.488e-9
1754.900, -1.489e-9
1755.900, -1.488e-9
1756.900, -1.489e-9
1757.900, -1.489e-9
1758.900, -1.488e-9
1759.900, -1.488e-9
1760.900, -1.486e-9
1761.900, -1.486e-9
1762.900, -1.487e-9
1763.900, -1.485e-9
1764.900, -1.486e-9
1765.900, -1.485e-9
1766.900, -1.487e-9
1767.900, -1.486e-9
1768.900, -1.485e-9
1769.900, -1.486e-9
1770.900, -1.486e-9
1771.900, -1.486e-9
1772.900, -1.486e-9
1773.900, -1.486e-9
1774.900, -1.488e-9
1775.900, -1.485e-9
1776.900, -1.485e-9
1777.900, -1.486e-9
1778.900, -1.485e-9
1779.900, -1.486e-9
1780.900, -1.486e-9
1781.900, -1.486e-9
1782.900, -1.486e-9
1783.900, -1.486e-9
1784.900, -1.486e-9
1785.900, -1.486e-9
1786.900, -1.485e-9
1787.900, -1.486e-9
1788.900, -1.485e-9
1789.900, -1.486e-9
1790.900, -1.486e-9
1791.900, -1.484e-9
1792.900, -1.485e-9
1793.900, -1.483e-9
1794.900, -1.484e-9
1795.900, -1.485e-9
1796.900, -1.484e-9
1797.900, -1.485e-9
1798.900, -1.484e-9
1799.900, -1.485e-9
1800.900, -1.485e-9
1801.900, -1.484e-9
1802.900, -1.485e-9
1803.900, -1.484e-9
1804.900, -1.484e-9
1805.900, -1.485e-9
1806.900, -1.484e-9
1807.900, -1.485e-9
1808.900, -1.485e-9
1809.900, -1.485e-9
1810.900, -1.485e-9
1811.900, -1.484e-9
1812.900, -1.486e-9
1813.900, -1.485e-9
1814.900, -1.484e-9
1815.900, -1.485e-9
1816.900, -1.484e-9
1817.900, -1.485e-9
1818.900, -1.485e-9
1819.900, -1.485e-9
1820.900, -1.485e-9
1821.900, -1.484e-9
1822.900, -1.485e-9
1823.900, -1.485e-9
1824.900, -1.484e-9
1825.900, -1.485e-9
1826.900, -1.485e-9
1827.900, -1.486e-9
1828.900, -1.485e-9
1829.900, -1.485e-9
1830.900, -1.486e-9
1831.900, -1.484e-9
1832.900, -1.484e-9
1833.900, -1.485e-9
1834.900, -1.484e-9
1835.900, -1.486e-9
1836.900, -1.484e-9
1837.900, -1.484e-9
1838.900, -1.486e-9
1839.900, -1.484e-9
1840.900, -1.486e-9
1841.900, -1.485e-9
1842.900, -1.485e-9
1843.900, -1.487e-9
1844.900, -1.484e-9
1845.900, -1.486e-9
1846.900, -1.485e-9
1847.900, -1.485e-9
1848.900, -1.486e-9
1849.900, -1.485e-9
1850.900, -1.487e-9
1851.900, -1.486e-9
1852.900, -1.486e-9
1853.900, -1.487e-9
1854.900, -1.485e-9
1855.900, -1.487e-9
1856.900, -1.486e-9
1857.900, -1.486e-9
1858.900, -1.486e-9
1859.900, -1.485e-9
1860.900, -1.486e-9
1861.900, -1.486e-9
1862.900, -1.485e-9
1863.900, -1.485e-9
1864.900, -1.484e-9
1865.900, -1.485e-9
1866.900, -1.485e-9
1867.900, -1.484e-9
1868.900, -1.486e-9
1869.900, -1.485e-9
1870.900, -1.486e-9
1871.900, -1.486e-9
1872.900, -1.485e-9
1873.900, -1.486e-9
1874.900, -1.485e-9
1875.900, -1.485e-9
1876.900, -1.484e-9
1877.900, -1.483e-9
1878.900, -1.485e-9
1879.900, -1.484e-9
1880.900, -1.484e-9
1881.900, -1.485e-9
1882.900, -1.484e-9
1883.900, -1.485e-9
1884.900, -1.485e-9
1885.900, -1.484e-9
1886.900, -1.485e-9
1887.900, -1.484e-9
1888.900, -1.484e-9
1889.900, -1.484e-9
1890.900, -1.484e-9
1891.900, -1.485e-9
1892.900, -1.484e-9
1893.900, -1.484e-9
1894.900, -1.484e-9
1895.900, -1.482e-9
1896.900, -1.482e-9
1897.900, -1.481e-9
1898.900, -1.481e-9
1899.900, -1.481e-9
1900.900, -1.480e-9
1901.900, -1.480e-9
1902.900, -1.479e-9
1903.900, -1.478e-9
1904.900, -1.478e-9
1905.900, -1.477e-9
1906.900, -1.477e-9
1907.900, -1.475e-9
1908.900, -1.475e-9
1909.900, -1.474e-9
1910.900, -1.472e-9
1911.900, -1.472e-9
1912.900, -1.471e-9
1913.900, -1.470e-9
1914.900, -1.469e-9
1915.900, -1.466e-9
1916.900, -1.467e-9
1917.900, -1.465e-9
1918.900, -1.462e-9
1919.900, -1.459e-9
1920.900, -1.456e-9
1921.900, -1.455e-9
1922.900, -1.451e-9
1923.900, -1.446e-9
1924.900, -1.441e-9
1925.900, -1.435e-9
1926.900, -1.430e-9
1927.900, -1.423e-9
1928.900, -1.413e-9
1929.900, -1.404e-9
1930.900, -1.391e-9
1931.900, -1.376e-9
1932.900, -1.357e-9
1933.900, -1.332e-9
1934.900, -1.302e-9
1935.900, -1.264e-9
1936.900, -1.212e-9
1937.900, -1.143e-9
1938.824, -1.052e-9
1939.490, -9.334e-10
1939.826, -7.962e-10
1940.127, -6.771e-10
1940.399, -5.788e-10
1940.643, -4.696e-10
